3.722184777766334,4.9507047744491075,-2.104354255978588
5.908300726276572,3.032228266060276,-2.067684734316386
4.236601032414341,5.249149312306105,1.6049966300240226
4.027919333863697,3.482847502099275,-3.4400267027563833
7.319846109924397,6.901910729120974,0.4128786852802282
5.970006301168098,4.783494692110998,1.3268678567820853
4.7574739572283145,7.777671592764823,1.1356174032205983
4.352001486044292,2.198764618445337,-2.009371101389832
6.608623913864948,6.2361864784876495,1.4849941765031307
6.395288964791914,4.115941670186778,-0.08518400411450067
4.563858417724912,5.5339708771699305,2.613598821229779
2.670142912383064,5.423909097656526,3.903744923782841
7.708433574287396,4.863567232764228,1.5191546690403839
4.273761411181943,6.240935688438296,2.4917159330876926
5.8516748599384005,5.732739672866129,0.6004323827921207
6.798821213542783,3.7120518138785155,-0.9265536500719385
4.287208100063538,5.797422037365887,3.147264985620303
3.7756960166672933,6.895632662189669,2.414419768772447
4.859645777188765,2.8092076235805994,-0.7312022756600336
3.0792708686286234,4.935367757233577,-1.910400278644421
6.6509368517315055,4.4079733860152945,0.49236695060035673
3.25582717797512,5.558723354178558,1.4048980797505877
3.2646131458317713,3.009931898797863,-1.4127587598899658
5.549604483168383,4.330567122036813,-1.4205768397659888
3.401375860613993,7.043095217382046,3.7042066620558867
7.361278203884343,4.7552392195721005,1.1725080042967506
6.706071726240523,6.470857182501216,1.9067312558551794
3.887523491236954,6.646640203616377,3.1980037401256167
5.4446958203707165,3.4277541038066768,-1.7516643492275592
4.905346997085404,5.738424101735244,2.3620227102154887
6.680015981645302,5.587158564453766,0.958634511115902
3.2226938186910834,4.126007605443835,-1.8735323976303566
3.2192639984517224,5.0068862139454735,2.0860874837370837
3.784075911817374,2.9857303574384852,-2.4959065383804577
5.377839130870844,3.9369200081626765,-0.35804588547888994
3.857829330304991,4.733024055198991,-3.319096163123151
6.111096379884535,7.120877775475253,0.6112036718023452
4.055443636141249,6.928513309704788,2.8580138857412902
5.016181983656883,6.023668748973918,1.49835153156669
7.290164159264252,4.642542923402288,0.11850129360910966
6.2549055558284,4.961447843507833,-1.0592160818127407
4.396993932591467,5.476873560319983,2.6861358680719487
7.435998581303604,3.9544788572497502,-1.167319630291804
6.713170942434227,3.9791647184835512,-0.07901432931764463
6.325906469520498,3.1559748367902998,-0.19463868195637657
7.003070080595956,6.225080601505725,1.4984917357568652
6.036028742014362,4.396788367974059,0.5607099532010431
7.10252596820715,6.7504574988558135,-0.8334344762822743
6.113892705590544,3.952570525214409,0.12579752254513643
4.824161052640567,7.325400111971525,1.2945550456333357
5.333693458680756,4.358423673217941,-1.6730623251806716
2.331780418564734,3.791976572679466,-3.0531705312454314
2.612168145295911,6.718600469438349,2.4178101798842158
4.341853583794329,5.1668555230560225,2.774537739426658
6.991322553862516,4.152979243919841,0.24365723245355886
5.011896960012613,3.8558026803299383,-0.21271448062250697
2.7526875556828867,5.7555258978529515,2.330468839280541
4.593180604799744,5.453081904931627,2.2960532324140654
5.796316798163017,5.042433893392021,0.2560768092493493
5.2475347467365205,3.648003674987647,-1.632368718048673
2.9852216716516375,5.865327318498371,2.8616558403820536
4.618814500097194,7.289826144788526,1.212353644825448
3.7583307076461416,5.8959066350082106,1.6857420513267378
5.00079890188978,6.009291337787435,2.063729234235209
4.456001528250098,4.400479603206895,-1.0078904968420823
4.598859020280723,6.4397155197871125,2.5498157973433835
5.9109222728888735,5.842431344001704,1.6312076324197804
5.067390012905585,5.742906551910482,1.528561264952222
4.61185059051124,2.750594272482221,-2.8086761525899684
2.5117342216093204,6.248770279770053,1.569486412062757
4.413269141902937,4.444747038139487,-2.7091754177594636
4.931975083568073,5.764174558754503,1.8333460195478142
4.594775805378412,6.2878638605517505,2.050426310738387
4.514094504782903,6.18226530955986,1.2653426924017437
3.615920021299888,6.380171788452225,1.3131197790875877
4.844573801688374,3.1127954842209973,-2.6849655042981695
6.724578354237821,3.480109918618452,-0.7984279350976382
4.453251435606735,5.753251188281301,2.9497424152040734
4.54995663527867,7.173374597529234,1.9379503508420262
7.9173464384817605,4.408179417022448,-0.7048203880496764
3.529789616313221,5.864886950558737,1.7100089834301937
4.267219096882583,6.658171142761738,1.9965469755239091
7.585600290327147,5.6881803782586955,-0.5218008345519213
2.2394205487042513,5.637124343821399,2.8398350083114483
6.346953485550856,4.988171086100748,0.6581751317186462
6.604993169105035,7.345484732844848,2.3884560867326017
3.488254907985109,4.26131312826617,-1.7841757673633998
5.705964487960077,4.540949243532841,-0.5273824568996115
6.62488380232487,7.309196545462093,1.3119137235373324
5.73390859877011,5.397509454587177,0.4124044494521235
4.806377459760261,7.094800448409011,0.8011889995320005
4.293651512705595,3.605804854048281,-3.450079048863102
3.7658411021228875,5.342010821595058,3.114491267433414
6.279582862434415,5.699420820547651,0.5553198328223548
5.575097790018164,6.292976094325289,1.5280617599464337
3.6272406337623746,5.250521703110494,1.8200596832269318
6.55117527248461,4.393268889060671,-1.6247929675206891
7.481928016368064,5.051002192468746,1.1316130298092641
6.532791222500828,4.0358883727110655,0.9244198398077543
7.044990396914159,3.620705710073633,-1.923284743259875
3.0683399229537214,5.816746368561957,2.476606823624766
5.554235658807816,5.963009275452365,1.4539463093574452
4.161833946825318,4.886471590206387,-2.670066257399455
5.56900504338288,4.802570999270538,0.23544505373143432
6.181156815061165,6.166001049201937,2.1072432118729103
5.8555672068841815,4.165883528222015,-0.9077573374501571
6.355098993309933,5.099756536226521,0.47821877868765217
5.683821825688977,6.265728451120889,1.7614715889225745
4.547220068542863,6.69221004839362,1.3528806112573526
4.514167540354359,2.5128665407749318,-2.2879811518089905
4.306711695949977,7.6165867014026585,2.9729565983348962
5.641607590477528,5.308074283829359,-0.7941878039130241
2.8369438634253257,4.8907912857421385,-3.611367349730356
3.2809525579751524,4.708696611340972,-3.6185754441405695
6.639640036478137,6.304251870184906,0.24935554260843618
3.4060555524541454,4.8617655594014355,-3.3216400932831593
6.470687517712606,6.455839297729795,-0.32000904051946577
5.98217749116384,6.313402590717791,1.5112647077445995
5.899239064094523,3.386823248805226,-1.3770506604222632
3.9831492985919197,7.542618903381863,2.9328461388899743
4.971158619575967,2.164376447640877,-1.995303344675536
6.2608650878292815,2.556530490187678,-1.5721219884973596
5.799653138357992,7.8138792238056745,0.821111016611275
4.230801485116503,2.1566435753735176,-1.1489204936547905
4.962531326118744,5.852999910732533,1.0565266079308082
6.554460444526756,2.5551908132776693,-2.246409292862629
6.33745001740507,7.4951133232121725,0.5185770063000463
6.252881817315965,2.5852966111122173,-1.4684580774718794
4.5942740194826674,6.993731862070259,0.5873430386277732
7.678059843761439,3.9117342384133265,-1.3535025191400019
6.137347557324351,7.199515430297333,0.2171971398944489
4.382342465082126,6.222380885228473,3.4896884299391693
4.288906751560063,4.006849865867113,-3.136665588696911
5.9533993226505,4.848655444002626,0.7865560066568236
3.0814433272323054,3.793752434755932,-3.279228078538104
5.814215307236372,4.9855686309669744,-1.3279404935781909
5.9343485396680835,7.065704393043665,2.135165382013762
4.032721677621075,7.2952727978626175,3.0978745546342936
5.6937620167527,4.505190452926165,-1.1949692635786051
4.1642231116111486,4.63800454303743,-1.88734580385095
3.1638907190119263,2.7278364292190234,-2.657260559904681
5.695263802932162,4.190794161106575,-0.9386470733200221
6.509796492555877,5.6340042233885255,1.7097667613028618
4.516704531942937,4.04085644625002,-2.6158352100352005
4.56980683780883,2.9090749896438486,-0.9289209007192138
2.9632429802362905,5.017437998428199,1.6836600152819934
5.190527913779148,3.9238300307875167,-0.8195485027852523
4.040355019041193,4.797255653863637,-1.6213761797997477
6.680952245015028,4.668248282819664,-0.5388205314778878
2.7588933598078595,3.406314738988539,-3.2023968911462486
4.373885688357996,6.122056134132374,3.0897638929020634
6.11003485224285,3.142354208497649,0.30078739439682733
2.588319477852305,4.612797682445722,-3.3764404635598937
5.084013366083434,6.3059499945349975,2.8399561639396755
5.249277381169299,3.8316823016191437,-0.8273650971958328
6.215223264040566,5.570243314205687,0.9907339578503986
3.6126555067016897,2.369688955099365,-3.606852996437587
6.977354011052945,5.977860196102352,1.1292806880283677
3.4783590632204158,5.765854675142833,2.6704304022275664
3.45250491328229,6.543489699954625,2.4205293767074476
6.089730390353873,4.803264917726745,0.9559142702851084
2.4187753056689654,6.233440333315256,1.5590525619994728
5.713501918176679,5.048638712152441,0.05374691777290996
6.1280150447803265,2.4270198303089754,0.16640225707155243
5.862683587321345,7.395717620806745,-0.17485378557320064
4.8800180385067335,6.8907593691184506,0.7268176278869338
5.780229413867899,4.620773455497062,-0.39698571688663176
3.3889903618870774,6.393904904759356,2.559492874842448
6.521435345108908,6.629967690558443,0.40524102144471197
6.426860749204468,4.601649526622078,-1.4064347429562996
3.904251202872118,4.940813021400785,-1.857943148506886
7.151918693077947,5.375597955710866,-1.1725550612242182
5.387417582617139,7.175541822074042,2.234131301573412
6.236136329320171,6.570572591973167,2.0293715597930073
5.210170893493981,6.077336527800012,1.1994030232741293
6.357984830921129,3.919350655149583,-1.2751337204312314
5.492804865965436,5.5654752914155425,0.1135323936733601
5.621180029328018,4.308794142026056,0.6402219594362117
5.996566373058706,2.3751645730099393,-1.3077884385174254
5.116130704393547,2.8618501305720607,0.03737384028338542
3.836009567575391,5.810397781927625,2.507104893524078
4.717393877057618,4.083427270706291,-2.870401536582759
4.767232440093982,4.051578909230017,-3.2991172092654617
4.9269601202015805,6.485316168289675,2.103784185723079
3.128439365441933,6.899714595382337,0.841884178180577
4.5521509196801295,7.650807790124582,1.4114132658778737
3.620214621110648,2.937101305691073,-2.322015083422568
6.14445454742478,6.390242193791293,1.7374734573071815
4.292710279382813,7.048384258217798,2.9555245626866684
4.945263237022583,5.913146018352726,1.0377468275973465
3.8026075961784898,6.888543570752765,0.7989757164629394
6.411006916244448,4.413815419698066,0.9373419599698467
3.571678239333826,6.318340759574109,1.8287543353072477
5.372394427424964,4.1914719223041965,-2.0539021230161265
6.673866227315715,4.7997140545308925,0.9838495170955501
4.7353160834225125,4.378012961846003,-3.199039785627102
6.114058244603196,6.236270129967761,-0.5371953184212854
3.1769393977564304,6.097294743814433,2.9681209810796654
4.807660326832065,6.348154998069228,2.9301784778477233
3.3397505585007163,3.220322538610601,-2.7518096102269745
3.448434504123867,6.00515688112214,1.7477615459356486
6.3774008575608985,2.7041914065403194,-0.39620108554130384
4.164345372858012,5.27644525284966,3.091309513708846
4.555109719446214,3.7471053758289927,-2.8256847180702294
3.468804901624037,7.255541404540274,1.3605661762128562
2.333633607463503,6.312951125276332,2.755943899326981
4.908869415424639,3.6397847975851993,-0.6928646229009137
4.776203110068902,3.3979342354232,-0.7049071883691878
3.2901194507931746,3.486896777003575,-0.9140440239094936
3.1602071041047086,3.388114419957825,-1.6949643716517064
7.548138888817566,6.582651957685858,1.5906348398614192
4.926162519697657,5.637099610632028,2.4382439783592207
4.181055070158339,4.391345653526592,-2.7882971509916743
6.2574055181257435,5.874436064224046,1.9396678934874871
3.146759931986405,4.839470206922482,-2.384939698925856
4.689204612444149,4.4207552835099335,-1.4745709947897891
5.361715847752942,2.296850517971437,-1.1981474644719836
5.94350615635342,3.6467756889964824,-1.913906703725445
5.7447271874440125,6.441156229703627,1.2629645671235763
6.76242345304276,5.2560374561935035,-1.2923382083414217
4.557150697270291,7.089614430843682,2.6181872125612764
7.099102439149904,4.411424498476773,-1.8429616662769828
4.5317923947880745,6.023799474876217,1.9969866107249796
3.018083272213515,6.215649162368546,2.5332183576476295
2.997864648800272,4.210503631102337,-2.59241320110629
3.6595527248326927,5.1227726086700835,2.6892866210453663
5.716965300924034,4.197506378203363,-0.5255759940751557
6.321794449484684,4.376568657690766,0.20828932157721436
6.900592796239977,3.7319133954522723,-1.3983541656973322
3.242131816393864,7.297098353885552,3.6443455547061556
5.180923151871169,6.138205737128843,0.005940398525500434
4.704478581057749,7.2620436708608835,3.2023625912970486
4.9975638261610715,2.0776300152247695,-1.8138988240092568
4.56661399944315,4.238809834910526,-3.1436806677271942
5.948849281709921,2.340082482297356,-1.7019478218639645
5.179063148488374,7.385917200217692,0.6449842309249646
3.521608128256812,5.19668277142761,4.328426854766079
6.459948587288254,5.400916763533283,0.16706563403794328
5.99925693569274,5.212103721061824,0.5040659511024377
4.349928019016426,5.240114101097503,2.9761631627494887
2.2934749032439554,3.9825549003309213,-2.083881728617507
5.601667475769712,5.535020708229958,1.936935154592161
3.2986027930947603,6.319774858123881,3.093643490748568
2.8673962303456904,3.487305052128412,-1.5230016475104153
7.698335111537262,4.840582040665143,0.39038050800750934
4.361212959725949,3.648042706406372,-3.1930549481211803
3.752276121286907,6.0569951387286345,0.9907709349651279
5.6133768634872165,5.0702889043332195,0.3706156826779481
3.208407553488006,5.0940371163718465,3.343411811776602
2.3053189785239874,4.455306175354568,-4.104853888270062
7.105354039779327,5.808884181134652,-1.1742648080059035
3.7081002741158136,2.496147295155135,-2.1920020324502616
2.37813197380823,4.921301118603148,-2.278885131778036
6.431763379219504,5.033188696405104,0.5778668574148513
5.100680543885267,3.0484981910765017,-2.8594766934390963
4.180240560745574,6.798971986824791,1.7639113729533589
3.705472708976199,4.491486440473022,-2.928274182148762
5.727087650945776,4.819524345046624,0.9537671228842379
3.872868454847806,4.319320237582754,-2.0045815138326697
5.183249477635151,7.7976763875390285,2.1795503135992624
4.822960169816632,3.732975363208182,-1.9179676777763404
6.523784360749326,4.116988689808387,0.3643797358964158
5.2405575400585525,4.1881993310831405,-1.5416768120998765
6.103755620707059,5.70238189701898,0.4848284378895453
5.548076524253036,6.173041132124909,2.250848277252767
2.447791782816679,5.99019105761697,2.109052955550412
6.028717016791854,4.619316021151896,-0.11514722643869946
4.192618640589904,6.724941208866151,2.5403161117347484
5.736884696469552,3.1071388925461196,-0.4763927995256352
7.26902523128682,4.386088179009283,-0.3829645854466728
2.6319826519384337,4.822129312780642,-2.6640428588611567
3.550400708513222,3.0293962652118784,-1.3686845244969796
6.143246895076554,2.673679654640083,-1.9423984891590118
6.636325754943799,5.218539705306007,0.2102933783654608
7.6239723434056765,4.285433228357374,-0.7027138745368431
4.838364304154717,2.848574978740277,-0.34019760992415105
3.3195648239262474,5.351155587916888,1.9181869935483982
4.735790265362345,6.515133020995192,2.4482963807626343
5.974613992038844,5.138390275491713,0.5910253230460216
4.529138097274826,5.766367635659249,2.9785163307664897
7.5839315506623635,5.776570664816084,0.4924667735079393
3.733667794963941,3.7778120561480173,-2.750626608746839
2.5577977677640344,4.630721781073059,-3.4626201965600147
4.981255496983123,5.846320707052491,1.4254583242362011
6.367590798612363,2.3868288272721476,-2.317583124970188
3.893075305334717,6.933369659522149,0.7553718970754602
6.337906478803685,4.567304685080948,-1.0582798653481227
7.733385039292752,5.9976312797731515,-0.7529032086470473
5.396272903529613,3.4733539776440967,-1.381066597591652
4.22676942364402,6.844434762803859,2.365497835625205
5.593829845952217,4.7891879234158345,-1.2587753652437086
4.8071875672955064,4.425489621822356,-0.44517455787292026
3.98373391328726,5.079565688634324,3.60595860540782
4.319190348891522,4.676197470643642,-3.511900890971881
4.842676968990468,7.8288703846022205,1.5070787635589242
4.773023029290424,2.921050369824624,-1.6201538068684638
4.895527697731896,3.7451207490200615,-0.17674872392811203
4.468454970120038,5.807867392234374,1.2893279961619892
3.946935663940124,7.2802422454392275,3.1243659901383687
5.007605176870657,5.604918925854575,0.6419098209702169
6.809190634695937,5.94691527608195,0.40525689349650174
4.740818814748924,4.423179217776047,-2.3265434147861477
4.8520919908708695,7.672942984149124,3.1691174209102404
4.067553430504525,6.247416367329119,0.6703850349996219
4.5696047880397295,7.341559669136954,2.3541039498442635
5.537220102999864,3.1407858297817937,-1.848568347832905
5.883082380917035,3.541579431558038,0.3024407531093636
2.8028231748835637,6.671317071413057,0.9408745924014246
5.48682383372686,5.686448218310709,-0.5897203821990873
4.499590155339076,5.470392645009538,3.4903870031922253
5.871410651104986,6.666935532114917,0.7933030567404835
3.066863431474224,6.619044985443506,2.9526585185847227
4.037076044337064,2.8161344263040067,-2.742521635255251
7.289862522857424,5.3982927463671295,-0.37889771523497173
4.400329313112279,7.086809679848649,3.239508140522864
2.6530687286159598,3.7418139501324754,-2.1314885203571716
2.9676710503790704,3.8866372353736853,-3.522976672524706
5.6202445419433396,5.446037761082628,1.9991353348384973
4.553189258063236,2.1133121800865697,-1.6846012821160372
5.941867795327107,4.857606716883104,-0.7583330835856946
5.588951005221783,5.7841211413255875,1.5907694349065733
4.741533144792807,2.762072549592042,-0.16951210135721229
5.630491763460276,3.863134355907986,-2.5140554157931385
5.424539442756032,2.5611366094805046,-2.738365740323915
4.299981819697143,4.364885414933936,-1.0980661506140477
5.920218706948493,5.383879221782851,0.52419534575235
3.3278053879363574,3.0518336804515744,-2.786862959824122
6.8496610478173885,4.900811902649576,-0.5992403660363725
3.295138181542502,2.829909254246058,-1.9249595421041719
6.865993656675026,4.484452770400868,-0.1789800902708416
4.704454682234218,5.879104424241307,1.4299766040018338
5.078913759232736,5.894571148406982,1.6393193226864802
5.804462632266989,4.365744597748886,0.7674306049290052
3.1452987968190413,3.496744106097058,-3.5885581144381957
6.521720357513927,6.356520464899956,1.9349643549200781
5.831977343604427,5.575694286865235,2.011490813477262
4.388891005147544,2.7972796447188553,-0.6314238602050934
3.107396420096028,4.388942967008423,-2.7355381117339057
7.3880657872457896,4.126178815828001,0.5450782175258957
5.459881680116847,7.335963986581153,2.3285603008771125
3.4919401493706648,2.7051774022407846,-2.014225364848941
4.042346570732362,5.106199136127853,3.458837048360059
4.347439535962724,6.891172215733455,0.4803161576468271
4.276027027212811,5.997223885555534,2.0236851110113223
5.115948259708072,5.770905449246539,0.6475204730570462
4.938739116611898,5.874879452708869,2.469905828823495
5.928836208067186,6.79701077429289,1.5121572992925143
6.742358690691077,4.314135715539268,-1.4977010826809614
7.038333219441697,6.120872160790665,-0.4494087580029752
7.814344944116629,5.295529127724445,-0.5524109024570097
4.393425774750111,6.299586826209099,2.8147643111356313
7.6791423542663155,6.162625122087364,1.9083072386427404
6.761231404881756,3.6839701247716876,0.5708602983574327
2.7091722872270276,5.032935298904688,4.0812790112634865
5.682669965033963,5.0660728223962055,-1.4326242964914782
7.088209289639428,4.753885485749266,-0.9055518434489347
3.089092140195146,2.842536924524706,-1.4495921288046807
3.3048611665424765,3.8714232608570005,-3.9576822115302477
3.33209347563953,4.857949385738563,-2.4640341939612527
4.409102663125383,7.723534839978358,0.8864651630109336
3.5164100869391968,4.421064688545808,-2.7368233101352883
5.938955420905951,3.679564546848331,0.13672528892095448
6.3442676713712505,4.239359781730901,1.05126757328508
5.573068786963951,4.799501347034512,-1.4073601179493518
5.68122312372425,4.633991113530858,-1.9693076127103557
4.269808614481656,7.169428628668939,1.729375495139125
5.186500977288927,6.259731899278679,1.410557371184942
3.3820104698324203,4.059469025576644,-1.592728972369755
3.9412494231528976,5.942827105502406,3.219547544001152
3.45939803154046,6.299694840348355,1.9061808484385518
4.8046302049887855,3.7541847198982223,-3.0632210296747076
5.998518807307909,5.691560121275733,0.41960691045082843
3.909089890039133,5.173823661534904,1.6332425560688884
5.429558721150471,6.433426560228458,0.7897343611797474
7.193735171342612,4.608803703054013,1.0377057954288915
5.172692665607442,3.269860531638593,-2.487439132063246
4.337069848338,4.332263843065711,-2.3553507381272913
4.428066552329309,6.367865878638698,2.37321559888649
5.5125261762238935,4.1514367922823245,-0.540595819487621
6.309302413072404,7.0753043327821725,2.411358090257291
4.341569485631625,4.319150558892068,-2.9148400081745716
7.14141607338151,6.336199303897904,1.130843381255707
4.3355596705696415,2.994313721286068,-1.3586337728881255
3.5267744878700364,4.9911810401823855,-1.9236521529564823
7.044239423090657,4.870899243306682,-0.5618455786372267
3.5856438869706704,5.115903243018603,2.3304559964401683
4.748743583593647,4.306574570655268,-1.1395128143567894
4.129629089797007,2.9310755833202933,-2.5696871852138052
3.3499486508521006,5.5004390169739565,1.7337442836642845
6.505200796477707,4.76356126275718,-1.6053490946199431
5.07545761471532,6.688996639290593,1.7311461993895416
4.764939110408228,4.36727310047565,-1.7394784756266
6.255346662314894,3.844779391158684,-1.9921927811573812
2.1889679966236293,5.1591315248624205,3.745352638846047
5.6172601467380865,4.272227162862419,-1.9470344068995278
4.49389788044722,4.282711165072924,-2.9500470943066586
5.168876289949907,6.518851945062389,2.2003750137094116
2.3195402589942358,5.760006237127195,2.0567043931062883
6.043997515680765,4.198858548836407,-0.6782450136497693
5.629108906350899,5.934791286848492,2.253798971980597
5.784448315123058,5.150311475824483,1.1566100954362857
4.0560737735376335,6.188486116285576,1.6108367121262537
5.450522175729564,3.9064355081349156,-2.310287330291425
6.788928730813203,3.6457980386464297,0.6306682100269687
4.405410930027848,6.902146152112617,1.0505225123078645
4.178441000491067,4.6093214375589096,-3.5697705178075143
5.645026839293752,5.9928805010747395,0.13089925815700476
5.934653523095603,6.538195903448965,1.6476200944576935
7.063741160833544,3.8783222881679205,0.17533623631233608
3.198935494557855,3.5308693002954916,-3.090646613330706
5.337026908142705,6.149419841681383,-0.09884647877326058
4.687199228381251,4.304802533004303,-1.8377818909155863
6.190119375321512,5.106902032831769,-0.9624510180314938
4.166686121349726,6.355443397128371,1.26486179008202
5.709754640405626,4.6869646151968425,-1.6985134984248513
4.198524894798605,4.9902727836738885,-2.0197641438846263
5.837038132380729,3.6116503515951974,-1.8426999519485767
4.692517855870042,2.619896719574558,-1.6284483980600584
5.356895312854826,4.453833559485951,-2.0856643597529656
5.0116072286908055,6.177299102840961,2.5216150206488654
6.864273926924515,6.1294686907749885,1.542590583223153
4.351954392602728,5.470388147164918,1.6515473884864036
5.331097583521467,7.539843968280255,2.4848552252051466
4.611472850342767,6.137507402283804,0.7133440703655423
5.152193804227985,4.2906630255710585,-2.9193882093453487
4.132960253166358,5.9757252683248225,2.820687758474127
4.075251685624664,4.91424825024277,-1.929474903744877
5.681436115216778,7.759079746760067,1.4068207298393327
5.092567173889618,7.698874666741864,2.009708641262973
5.504868952183523,3.141623154681935,-1.9253539209255788
6.094187496548248,5.929333526689111,1.961920806997632
6.622107646842837,5.64641623546118,1.094313948357482
2.7645513809630704,5.997190051626268,2.1273819514734287
3.015495263918938,5.515211048821024,3.198972481715842
4.611249026724069,6.2908253336018225,2.3583936411043918
4.2186397349684714,2.376382160464681,-0.6877913499694341
2.8530578835380056,7.071036559826629,2.1158156308695637
2.861104119796522,6.565716786379089,2.889981380824375
3.29325061726861,5.567474080276911,4.233539966693022
6.156949345542889,5.683703264364293,-0.42970453494576266
4.282332627689824,5.676910666542639,3.4718275424408684
6.979578824336142,5.629230281659898,-0.7430685409560418
3.063829196737485,6.669069606644938,2.202941232195726
2.632832832723549,6.367815063136994,3.8869659788880915
3.5332794549439095,5.632181469288467,4.142118808069018
2.6676839130785357,5.358205818526916,4.106727985134479
6.889555148661467,6.320331659497237,1.1874820476970518
3.4545498606472407,4.756806874974103,-2.339127533436021
5.809809250211204,4.669814101715504,-0.5787693195712313
6.456750721627174,5.70192217436707,1.0219248424531817
3.1708146766630096,2.839465675198988,-0.722871680701981
5.344190131921192,3.6258592914109173,0.10534092871098721
6.6726262657064925,4.668443388838407,-0.006177335470760603
3.8686393874507417,4.060256354833416,-3.3753055741785056
6.424434192718618,5.75335138394048,-0.7905847290674168
2.793519213651729,5.479749304036449,3.1852124435590583
6.349972309031033,6.6149856869497015,2.2599703013575456
7.61128871147364,3.629814972705272,-1.8763231496144515
2.0939386103425153,5.323540226062277,1.7269758862409461
4.410893048644975,4.078623848892268,-1.0803896360814829
3.434292209779689,7.1584576317943664,1.957671535195653
3.7376181194163687,4.245734376684451,-2.142819825878249
3.553434979763045,5.172349141402236,2.3301249609908243
6.193107328397162,4.652949760040371,-0.7917289625532169
6.987193452439662,6.7524356837435535,-0.5145325883662255
5.770749000177825,5.808967969815481,2.1989509530161784
6.089750758927808,4.6713676568891715,-1.8543193231066397
6.265028295830675,6.052887108298847,1.116081762911029
3.9353753368098294,5.388239956861913,3.059946063986004
4.637467856184702,4.382635846304499,-1.168399711069036
3.708171782072646,5.769349030626669,2.941068659770003
4.3459199804057445,4.2382729125474725,-3.035236541488203
3.9277335946045957,4.797636422395575,-3.8632321520394566
5.183876904590146,5.829303117113506,0.2089611558530633
4.958567016567787,3.1396424889801526,-0.3432421689350842
3.4123030377382415,3.062476788618727,-1.5788415773994928
2.7687676904675835,3.096091049542194,-3.116461805746953
4.306408818063012,4.8606965270287406,-3.8796532422542933
3.0563170236926824,6.934870586028177,2.349844096700691
7.315293667606477,4.914650303021328,-1.4215449159794857
5.289101420747221,3.52214391879991,-0.561292040641389
5.57784938870066,4.596830215910597,-0.19256884486566794
4.309549765817648,4.960209752271155,-3.0319828750691524
4.553948519392052,7.416960138305141,0.7013736322898647
3.0036846959295636,2.7951939363540097,-2.409455057613797
5.631329005237889,4.9100892025662715,-1.2172219032923512
3.3677827716285424,5.408306449897451,4.424438268999296
7.094823355643291,3.8823546127566138,-0.022922193298111626
6.37089894598271,5.447858777817167,1.363180874156924
6.649163788669908,4.115458673153002,-0.7750324142848488
3.626602419400225,6.838953421773768,2.3895974643690217
3.655039319090179,4.300883710422751,-1.932570059135461
6.510968240561484,3.059110172786845,-0.6133777248355425
6.947530639738375,5.485604204748988,1.7319044170324251
3.406519831055889,3.430207396492927,-3.7161818012749763
5.043206589137852,7.228950393492443,2.881588864400223
3.908745101398236,5.262092083663137,1.8806853790392495
5.6816264392537095,2.5308825269903945,0.07779849871442335
3.5203426275375396,6.64749610909671,1.0979432021135134
4.046674060130031,3.049055475844198,-2.127528255564343
5.951112655543989,4.056229495991011,0.45670918364163304
3.6361323375621533,6.914068953609766,2.2151507521087526
4.357470709233961,3.8306713697815304,-1.3761754064241107
3.54166275569973,3.9713318108600997,-2.108741697659087
3.693273822183217,4.705245650172968,-3.044054002106771
4.200191753291561,4.119778788934682,-1.8577233842886058
6.016716521778891,2.2971297204769767,-2.2487944557811947
3.8732423784758154,6.3296848201866,1.9710172603078489
5.867552149744672,5.67852909644366,1.1264178613927602
3.3771616159682267,4.812107077256768,-3.985815308755824
5.7557595443260965,5.296827927965508,-1.1121350173166382
4.548020148653572,4.0863846690153265,-1.1447546433142493
4.261796256981254,3.99770592678662,-1.0306309002841312
3.6895348012729325,4.936667681746495,-4.196823060591347
5.918941911685699,3.294535714439584,-0.32497203318195567
5.24231250571267,6.606978582401008,2.1421897677480417
2.740635553233919,3.381954472093078,-1.4156594444574777
5.9187482158713856,6.063133014978849,-0.04597860312410795
3.716711753835259,2.416205800769896,-2.2091505409136043
7.337055846901886,3.9211926215108663,0.8832073932123006
5.162044926957082,3.8986785889946862,-0.22895463889022838
3.998756451647086,3.0293572619816507,-1.2344656616092866
7.301803351034545,3.5097879540606,0.12877536741400952
5.767940817158737,5.795614076128947,2.3590277027729663
7.143864050738829,5.7460130482887335,-0.9043360154181614
3.844662769233949,6.910122517502636,1.3623184240745168
3.814597507940185,2.6355772914796542,-3.132934660463224
5.0796749860407795,3.4265803538071,-2.1696762317590506
3.358054317176926,5.850538738111331,1.5872024088264738
3.93232706632152,5.422049419643124,2.8061048238203505
3.212532410117899,6.4628979776399,2.660555831278076
3.5920924521254505,2.981856214906799,-3.7253236849251326
7.63746539619433,4.836900155650471,-1.439634064587457
3.869428798607089,5.158328612053886,2.2464042732546323
2.458645368503628,6.104579769001782,3.2681138869074333
4.857431948271798,2.528084568594949,-2.434826068532921
3.601625858270497,5.241573644065467,1.6997444428027146
2.867924957706834,6.648891807706215,2.0867323690799364
4.54510225196074,3.791319459907334,-2.3563494005676917
5.892629793008846,6.708640856114353,1.4951488744374188
6.151045590433986,6.067144658228964,-0.23804270973693986
6.682323490212119,6.841616794298528,-0.352893354417652
6.4696649236926715,6.14493092411006,0.13991072685369765
5.429685118626244,6.8069326589314185,2.524680949295667
